clip_id,source_pipeline,fake_label,speaker_id,audio_emotion,visual_emotion,sarcasm_label,has_z_at,has_z_v,is_ready_for_training,video_path,z_at_path,z_v_path
train_dia185_utt8,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia185_utt8.mp4,data\preprocessed\features\z_at\train_dia185_utt8.pt,data\preprocessed\features\z_v\train_dia185_utt8.pt
train_dia185_utt9,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia185_utt9.mp4,data\preprocessed\features\z_at\train_dia185_utt9.pt,data\preprocessed\features\z_v\train_dia185_utt9.pt
train_dia186_utt1,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia186_utt1.mp4,data\preprocessed\features\z_at\train_dia186_utt1.pt,data\preprocessed\features\z_v\train_dia186_utt1.pt
train_dia187_utt1,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia187_utt1.mp4,data\preprocessed\features\z_at\train_dia187_utt1.pt,data\preprocessed\features\z_v\train_dia187_utt1.pt
train_dia187_utt5,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia187_utt5.mp4,data\preprocessed\features\z_at\train_dia187_utt5.pt,data\preprocessed\features\z_v\train_dia187_utt5.pt
train_dia188_utt3,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia188_utt3.mp4,data\preprocessed\features\z_at\train_dia188_utt3.pt,data\preprocessed\features\z_v\train_dia188_utt3.pt
train_dia188_utt4,meld_real,0,meld_Rachel,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia188_utt4.mp4,data\preprocessed\features\z_at\train_dia188_utt4.pt,data\preprocessed\features\z_v\train_dia188_utt4.pt
train_dia189_utt10,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia189_utt10.mp4,data\preprocessed\features\z_at\train_dia189_utt10.pt,data\preprocessed\features\z_v\train_dia189_utt10.pt
train_dia189_utt3,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia189_utt3.mp4,data\preprocessed\features\z_at\train_dia189_utt3.pt,data\preprocessed\features\z_v\train_dia189_utt3.pt
train_dia18_utt9,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia18_utt9.mp4,data\preprocessed\features\z_at\train_dia18_utt9.pt,data\preprocessed\features\z_v\train_dia18_utt9.pt
train_dia190_utt2,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia190_utt2.mp4,data\preprocessed\features\z_at\train_dia190_utt2.pt,data\preprocessed\features\z_v\train_dia190_utt2.pt
train_dia191_utt0,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia191_utt0.mp4,data\preprocessed\features\z_at\train_dia191_utt0.pt,data\preprocessed\features\z_v\train_dia191_utt0.pt
train_dia193_utt2,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia193_utt2.mp4,data\preprocessed\features\z_at\train_dia193_utt2.pt,data\preprocessed\features\z_v\train_dia193_utt2.pt
train_dia193_utt3,meld_real,0,meld_Leslie,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia193_utt3.mp4,data\preprocessed\features\z_at\train_dia193_utt3.pt,data\preprocessed\features\z_v\train_dia193_utt3.pt
train_dia193_utt6,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia193_utt6.mp4,data\preprocessed\features\z_at\train_dia193_utt6.pt,data\preprocessed\features\z_v\train_dia193_utt6.pt
train_dia194_utt1,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia194_utt1.mp4,data\preprocessed\features\z_at\train_dia194_utt1.pt,data\preprocessed\features\z_v\train_dia194_utt1.pt
train_dia195_utt14,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia195_utt14.mp4,data\preprocessed\features\z_at\train_dia195_utt14.pt,data\preprocessed\features\z_v\train_dia195_utt14.pt
train_dia195_utt15,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia195_utt15.mp4,data\preprocessed\features\z_at\train_dia195_utt15.pt,data\preprocessed\features\z_v\train_dia195_utt15.pt
train_dia195_utt19,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia195_utt19.mp4,data\preprocessed\features\z_at\train_dia195_utt19.pt,data\preprocessed\features\z_v\train_dia195_utt19.pt
train_dia195_utt7,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia195_utt7.mp4,data\preprocessed\features\z_at\train_dia195_utt7.pt,data\preprocessed\features\z_v\train_dia195_utt7.pt
train_dia195_utt8,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia195_utt8.mp4,data\preprocessed\features\z_at\train_dia195_utt8.pt,data\preprocessed\features\z_v\train_dia195_utt8.pt
train_dia198_utt2,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia198_utt2.mp4,data\preprocessed\features\z_at\train_dia198_utt2.pt,data\preprocessed\features\z_v\train_dia198_utt2.pt
train_dia199_utt8,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia199_utt8.mp4,data\preprocessed\features\z_at\train_dia199_utt8.pt,data\preprocessed\features\z_v\train_dia199_utt8.pt
train_dia199_utt9,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia199_utt9.mp4,data\preprocessed\features\z_at\train_dia199_utt9.pt,data\preprocessed\features\z_v\train_dia199_utt9.pt
train_dia200_utt4,meld_real,0,meld_Ross,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia200_utt4.mp4,data\preprocessed\features\z_at\train_dia200_utt4.pt,data\preprocessed\features\z_v\train_dia200_utt4.pt
train_dia201_utt3,meld_real,0,meld_Ross,fear,fear,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia201_utt3.mp4,data\preprocessed\features\z_at\train_dia201_utt3.pt,data\preprocessed\features\z_v\train_dia201_utt3.pt
train_dia201_utt9,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia201_utt9.mp4,data\preprocessed\features\z_at\train_dia201_utt9.pt,data\preprocessed\features\z_v\train_dia201_utt9.pt
train_dia202_utt12,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia202_utt12.mp4,data\preprocessed\features\z_at\train_dia202_utt12.pt,data\preprocessed\features\z_v\train_dia202_utt12.pt
train_dia202_utt13,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia202_utt13.mp4,data\preprocessed\features\z_at\train_dia202_utt13.pt,data\preprocessed\features\z_v\train_dia202_utt13.pt
train_dia202_utt2,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia202_utt2.mp4,data\preprocessed\features\z_at\train_dia202_utt2.pt,data\preprocessed\features\z_v\train_dia202_utt2.pt
train_dia202_utt4,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia202_utt4.mp4,data\preprocessed\features\z_at\train_dia202_utt4.pt,data\preprocessed\features\z_v\train_dia202_utt4.pt
train_dia203_utt2,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia203_utt2.mp4,data\preprocessed\features\z_at\train_dia203_utt2.pt,data\preprocessed\features\z_v\train_dia203_utt2.pt
train_dia203_utt4,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia203_utt4.mp4,data\preprocessed\features\z_at\train_dia203_utt4.pt,data\preprocessed\features\z_v\train_dia203_utt4.pt
train_dia204_utt0,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia204_utt0.mp4,data\preprocessed\features\z_at\train_dia204_utt0.pt,data\preprocessed\features\z_v\train_dia204_utt0.pt
train_dia204_utt12,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia204_utt12.mp4,data\preprocessed\features\z_at\train_dia204_utt12.pt,data\preprocessed\features\z_v\train_dia204_utt12.pt
train_dia204_utt7,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia204_utt7.mp4,data\preprocessed\features\z_at\train_dia204_utt7.pt,data\preprocessed\features\z_v\train_dia204_utt7.pt
train_dia204_utt9,meld_real,0,meld_Rachel,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia204_utt9.mp4,data\preprocessed\features\z_at\train_dia204_utt9.pt,data\preprocessed\features\z_v\train_dia204_utt9.pt
train_dia205_utt4,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia205_utt4.mp4,data\preprocessed\features\z_at\train_dia205_utt4.pt,data\preprocessed\features\z_v\train_dia205_utt4.pt
train_dia205_utt6,meld_real,0,meld_Rachel,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia205_utt6.mp4,data\preprocessed\features\z_at\train_dia205_utt6.pt,data\preprocessed\features\z_v\train_dia205_utt6.pt
train_dia206_utt2,meld_real,0,meld_Carol,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia206_utt2.mp4,data\preprocessed\features\z_at\train_dia206_utt2.pt,data\preprocessed\features\z_v\train_dia206_utt2.pt
train_dia207_utt0,meld_real,0,meld_Monica,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia207_utt0.mp4,data\preprocessed\features\z_at\train_dia207_utt0.pt,data\preprocessed\features\z_v\train_dia207_utt0.pt
train_dia207_utt1,meld_real,0,meld_Mischa,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia207_utt1.mp4,data\preprocessed\features\z_at\train_dia207_utt1.pt,data\preprocessed\features\z_v\train_dia207_utt1.pt
train_dia207_utt16,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia207_utt16.mp4,data\preprocessed\features\z_at\train_dia207_utt16.pt,data\preprocessed\features\z_v\train_dia207_utt16.pt
train_dia207_utt17,meld_real,0,meld_Phoebe,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia207_utt17.mp4,data\preprocessed\features\z_at\train_dia207_utt17.pt,data\preprocessed\features\z_v\train_dia207_utt17.pt
train_dia207_utt18,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia207_utt18.mp4,data\preprocessed\features\z_at\train_dia207_utt18.pt,data\preprocessed\features\z_v\train_dia207_utt18.pt
train_dia207_utt4,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia207_utt4.mp4,data\preprocessed\features\z_at\train_dia207_utt4.pt,data\preprocessed\features\z_v\train_dia207_utt4.pt
train_dia208_utt1,meld_real,0,meld_Joey,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia208_utt1.mp4,data\preprocessed\features\z_at\train_dia208_utt1.pt,data\preprocessed\features\z_v\train_dia208_utt1.pt
train_dia208_utt11,meld_real,0,meld_Chandler,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia208_utt11.mp4,data\preprocessed\features\z_at\train_dia208_utt11.pt,data\preprocessed\features\z_v\train_dia208_utt11.pt
train_dia208_utt2,meld_real,0,meld_Chandler,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia208_utt2.mp4,data\preprocessed\features\z_at\train_dia208_utt2.pt,data\preprocessed\features\z_v\train_dia208_utt2.pt
train_dia208_utt4,meld_real,0,meld_Chandler,disgust,disgust,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia208_utt4.mp4,data\preprocessed\features\z_at\train_dia208_utt4.pt,data\preprocessed\features\z_v\train_dia208_utt4.pt
train_dia20_utt14,meld_real,0,meld_Joey,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia20_utt14.mp4,data\preprocessed\features\z_at\train_dia20_utt14.pt,data\preprocessed\features\z_v\train_dia20_utt14.pt
train_dia210_utt10,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia210_utt10.mp4,data\preprocessed\features\z_at\train_dia210_utt10.pt,data\preprocessed\features\z_v\train_dia210_utt10.pt
train_dia210_utt2,meld_real,0,meld_Richard,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia210_utt2.mp4,data\preprocessed\features\z_at\train_dia210_utt2.pt,data\preprocessed\features\z_v\train_dia210_utt2.pt
train_dia210_utt3,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia210_utt3.mp4,data\preprocessed\features\z_at\train_dia210_utt3.pt,data\preprocessed\features\z_v\train_dia210_utt3.pt
train_dia210_utt5,meld_real,0,meld_Joey,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia210_utt5.mp4,data\preprocessed\features\z_at\train_dia210_utt5.pt,data\preprocessed\features\z_v\train_dia210_utt5.pt
train_dia211_utt13,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia211_utt13.mp4,data\preprocessed\features\z_at\train_dia211_utt13.pt,data\preprocessed\features\z_v\train_dia211_utt13.pt
train_dia212_utt0,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia212_utt0.mp4,data\preprocessed\features\z_at\train_dia212_utt0.pt,data\preprocessed\features\z_v\train_dia212_utt0.pt
train_dia212_utt2,meld_real,0,meld_Phoebe,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia212_utt2.mp4,data\preprocessed\features\z_at\train_dia212_utt2.pt,data\preprocessed\features\z_v\train_dia212_utt2.pt
train_dia212_utt7,meld_real,0,meld_Monica,anger,anger,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia212_utt7.mp4,data\preprocessed\features\z_at\train_dia212_utt7.pt,data\preprocessed\features\z_v\train_dia212_utt7.pt
train_dia212_utt8,meld_real,0,meld_Monica,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia212_utt8.mp4,data\preprocessed\features\z_at\train_dia212_utt8.pt,data\preprocessed\features\z_v\train_dia212_utt8.pt
train_dia213_utt0,meld_real,0,meld_Ross,neutral,neutral,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia213_utt0.mp4,data\preprocessed\features\z_at\train_dia213_utt0.pt,data\preprocessed\features\z_v\train_dia213_utt0.pt
train_dia213_utt2,meld_real,0,meld_Ross,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia213_utt2.mp4,data\preprocessed\features\z_at\train_dia213_utt2.pt,data\preprocessed\features\z_v\train_dia213_utt2.pt
train_dia214_utt8,meld_real,0,meld_Phoebe,joy,joy,-1,1,1,1,data\raw\MELD\MELD-RAW\MELD.Raw\train\train_splits\dia214_utt8.mp4,data\preprocessed\features\z_at\train_dia214_utt8.pt,data\preprocessed\features\z_v\train_dia214_utt8.pt
